model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
ssvi_temporal,866,unif_2_excl,2.043914554781979,346,24.827377379109567,1.0624911696683315,169,0.9814233851136476,177,0.0261541046945236,346,345,4056.9245222899935,0.0,0.0
ssvi_temporal,867,unif_2_excl,0.9461259155311152,336,15.281801027957808,0.3120149860508924,162,0.6341109294802227,174,0.011226004693057933,336,333,2375.788543431223,0.0,0.0
ssvi_temporal,868,unif_2_excl,0.9598166194033678,340,15.181218551079269,0.3065661831125165,162,0.6532504362908513,178,0.010242181876807088,340,331,3441.9403668227205,0.0,0.0
ssvi_temporal,869,unif_2_excl,0.79270730924745,336,13.883796109323672,0.3073223176121487,162,0.48538499163530147,174,0.007930346698773539,336,321,2491.383921489075,0.0,0.0
ssvi_temporal,870,unif_2_excl,0.9548241115834813,334,14.386997305404648,0.2928993012607094,160,0.661924810322772,174,0.007646090667110868,334,314,2284.2785789253603,0.0,0.0
ssvi_temporal,871,unif_2_excl,1.130820124729106,337,15.121781258956036,0.4447606417610811,161,0.6860594829680249,176,0.007227439430050284,337,327,3377.094309591894,0.0,0.0
ssvi_temporal,872,unif_2_excl,1.5085152224029388,350,19.131987711770698,0.7752100412115566,171,0.7333051811913823,179,0.009962928991340369,350,339,2991.1231437749257,0.0,0.0
ssvi_temporal,873,unif_2_excl,1.7229354036237898,366,20.906236189253004,0.7113238621990915,166,1.011611541424698,200,0.00981913567440006,366,355,2900.423133405746,0.0,0.0
ssvi_temporal,874,unif_2_excl,1.3162727911094658,362,17.594132683351596,0.6005983388495351,195,0.715674452259931,167,0.00656645544801261,362,356,2777.9576398677154,0.0,0.0
ssvi_temporal,875,unif_2_excl,1.83923272050065,368,19.42020700639362,1.016695881980805,214,0.8225368385198452,154,0.007093696985491419,368,343,2933.8429208969646,0.0,0.0
ssvi_temporal,876,unif_2_excl,3.0775061325560373,377,25.63029890631998,1.5775055709637622,215,1.5000005615922747,162,0.008895841947385678,377,375,3438.8958483343645,0.0,0.0
ssvi_temporal,877,unif_2_excl,2.6423352921094874,384,23.718813105575784,1.4082412315823718,220,1.2340940605271156,164,0.006198466661623813,384,379,2733.7861746444883,0.0,0.0
ssvi_temporal,878,unif_2_excl,2.007887623346718,376,21.035822555814935,1.1358382048518956,212,0.8720494184948224,164,0.004811553574152513,376,375,2726.7504805821054,0.0,0.0
ssvi_temporal,879,unif_2_excl,2.280739379449395,376,22.992794892653457,1.539028883270266,213,0.7417104961791293,163,0.0060957986068329575,376,376,3110.312820088751,0.0,0.0
ssvi_temporal,880,unif_2_excl,3.5295203014847143,370,27.556024298002924,2.449771699483331,215,1.0797486020013825,155,0.007689299900942003,370,365,3285.291434604883,0.0,0.0
ssvi_temporal,881,unif_2_excl,3.4080660543834926,391,27.852332239445598,2.0654542157171387,223,1.3426118386663541,168,0.006408795614051462,391,391,3134.8332500649362,0.0,0.0
ssvi_temporal,882,unif_2_excl,3.959249137940084,386,29.481276479882816,2.4016016220486973,219,1.5576475158913872,167,0.006696876639728139,386,384,2941.4216845480046,0.0,0.0
ssvi_temporal,883,unif_2_excl,2.6129177444846214,372,24.396581240155527,1.5024801803762908,205,1.1104375641083308,167,0.0063292199931818316,372,370,2773.5327197889374,0.0,0.0
ssvi_temporal,884,unif_2_excl,0.9747402793192081,364,11.931508142464669,0.2316097365966313,203,0.7431305427225767,161,0.0013181104845765255,364,347,1390.6651347842371,0.0,0.0
ssvi_temporal,885,unif_2_excl,1.157324688965624,350,12.821078669463825,0.3014145382438296,221,0.8559101507217945,129,0.0016085338178341577,350,318,1539.1895180091647,0.0,0.0
ssvi_temporal,886,unif_2_excl,1.2816933498008287,365,15.081486887862594,0.3410378197653968,218,0.9406555300354319,147,0.0016877621513760152,365,344,1553.694351985307,0.0,0.0
ssvi_temporal,887,unif_2_excl,1.392234666394177,373,14.705989955511441,0.2944871184363326,221,1.0977475479578442,152,0.001594098329384379,373,363,1269.3171196883118,0.0,0.0
ssvi_temporal,888,unif_2_excl,1.6511237775162915,380,14.99987325988576,0.23341776115388604,192,1.4177060163624056,188,0.0019250200709409644,380,365,1634.1352593650724,0.0,0.0
ssvi_temporal,889,unif_2_excl,1.8707487222110648,379,15.818025857536291,0.3077528891558661,195,1.5629958330551985,184,0.0019453783027552794,379,367,1510.477701798678,0.0,0.0
ssvi_temporal,890,unif_2_excl,1.1728639758668566,367,13.325383056628343,0.3605224406787594,171,0.8123415351880974,196,0.0042846336612438396,367,296,1380.9471269704065,0.0,0.0
ssvi_temporal,891,unif_2_excl,1.5245692953780876,388,15.009724508826768,0.43046448514325647,181,1.0941048102348314,207,0.004149552831684118,388,347,1575.7492303795257,0.0,0.0
ssvi_temporal,892,unif_2_excl,1.1522164474784082,372,13.121069363702702,0.2814391822990847,172,0.8707772651793233,200,0.004597106257783479,372,349,1134.5774643265777,0.0,0.0
ssvi_temporal,893,unif_2_excl,1.574099476971355,372,15.22742232347082,0.4164300511963971,168,1.157669425774958,204,0.005404784741656984,372,334,798.8217645265399,0.0,0.0
ssvi_temporal,894,unif_2_excl,1.2291661140458687,381,13.846058750841273,0.36453949072472486,173,0.8646266233211436,208,0.003670440976022387,381,355,766.6377894152553,0.0,0.0
ssvi_temporal,895,unif_2_excl,0.6055964379427823,355,9.474049161628226,0.1507615503516771,168,0.4548348875911052,187,0.0025442596697467916,355,321,833.0456380151627,0.0,0.0
ssvi_temporal,896,unif_2_excl,0.37865155354961527,351,7.697548251530617,0.15629565064482,170,0.2223559029047953,181,0.0020225037006131106,351,287,774.8976563198061,0.0,0.0
ssvi_temporal,897,unif_2_excl,0.3085298671949016,356,7.1786819350951,0.08839868457929075,172,0.22013118261561085,184,0.0018044376194620575,356,286,629.4924070857351,0.0,0.0
ssvi_temporal,898,unif_2_excl,0.5481648877589262,364,8.244455158187034,0.10035197799719464,169,0.4478129097617315,195,0.0015810534909188058,364,287,551.6654256351229,0.0,0.0
ssvi_temporal,899,unif_2_excl,0.7127156466079648,370,8.785947283889238,0.16768339645360908,197,0.5450322501543557,173,0.0008288122644622213,370,333,1043.3699454930702,0.0,0.0
ssvi_temporal,800,extrap_2_excl,0.2022689757175557,338,4.941453227075291,0.17523191821339043,174,0.027037057504165265,164,0.0006493612672594956,338,281,1837.5644799677461,0.0,0.0
ssvi_temporal,801,extrap_2_excl,0.19395945419223673,335,4.746609725023479,0.1821613085759091,176,0.011798145616327648,159,0.0005768082775467712,335,263,1753.1817585355861,0.0,0.0
ssvi_temporal,802,extrap_2_excl,0.15601135377419892,338,4.597663182749694,0.12255285690639894,181,0.03345849686779996,157,0.0003341925897506416,338,298,1538.84774074764,0.0,0.0
ssvi_temporal,803,extrap_2_excl,0.21147753012473258,356,5.157371109251864,0.1284083270777587,172,0.08306920304697389,184,0.00035423480641941945,356,325,1273.8460772089375,0.0,0.0
ssvi_temporal,804,extrap_2_excl,0.2794448639086069,355,6.420573820949533,0.17140490913605966,162,0.10803995477254724,193,0.000723729444167361,355,337,1505.4220314791116,0.0,0.0
ssvi_temporal,805,extrap_2_excl,0.2675303510222427,358,6.506056598372192,0.1698816361701537,166,0.09764871485208904,192,0.0008472057784950873,358,336,1694.929144819365,0.0,0.0
ssvi_temporal,806,extrap_2_excl,0.5256633825732946,360,9.595701084797835,0.2930744415229074,167,0.23258894105038713,193,0.00211043533846828,360,348,2430.2886983667504,0.0,0.0
ssvi_temporal,807,extrap_2_excl,0.5516412350304705,363,9.066691647826037,0.3082949799776584,166,0.24334625505281204,197,0.0011810460746058122,363,340,2055.144052477239,0.0,0.0
ssvi_temporal,808,extrap_2_excl,0.519821823080058,370,10.054626931505004,0.2925317667888838,170,0.22729005629117413,200,0.0022074322597542967,370,357,2545.912165013401,0.0,0.0
ssvi_temporal,809,extrap_2_excl,0.5020207271898297,368,9.347844848869935,0.273591354638263,167,0.2284293725515667,201,0.0014731171066519298,368,356,2088.3478819951943,0.0,0.0
ssvi_temporal,810,extrap_2_excl,0.698557917829231,375,12.292839713523366,0.4102790614633973,170,0.28827885636583384,205,0.0030632847129767873,375,374,3156.1290688431836,0.0,0.0
ssvi_temporal,811,extrap_2_excl,0.522514481059159,366,9.398327804819443,0.27623298923744954,165,0.24628149182170947,201,0.0012823267932619766,366,358,2251.2838100031267,0.0,0.0
ssvi_temporal,812,extrap_2_excl,0.6630396941264093,362,11.184771018136239,0.41378755151634816,188,0.2492521426100611,174,0.0021331429113536217,362,357,2867.116570288801,0.0,0.0
ssvi_temporal,813,extrap_2_excl,1.5992137825330075,385,19.736787183437638,1.0811769680916479,198,0.5180368144413596,187,0.006524240561109425,385,385,4805.583984450253,0.0,0.0
ssvi_temporal,814,extrap_2_excl,2.131755887897714,386,23.11397446668306,1.432165615314014,203,0.6995902725837003,183,0.007970974523788164,386,386,5544.391913528639,0.0,0.0
ssvi_temporal,815,extrap_2_excl,1.5289866752013364,381,18.332424513447577,1.030462654131221,198,0.49852402107011556,183,0.0048153180144724405,381,381,4931.018014933243,0.0,0.0
ssvi_temporal,816,extrap_2_excl,2.121122798539333,384,21.733175901919232,1.3423444849996595,201,0.7787783135396734,183,0.006272482173551279,384,384,4837.838103987408,0.0,0.0
ssvi_temporal,817,extrap_2_excl,2.6328190794865716,377,23.12986576599514,1.4209069885129282,195,1.2119120909736434,182,0.003947991312973592,377,377,3658.5916265169676,0.0,0.0
ssvi_temporal,818,extrap_2_excl,2.1203720863028797,376,20.944608270804142,1.1663240433040711,197,0.9540480429988083,179,0.004002118487709552,376,376,3823.5494162432656,0.0,0.0
ssvi_temporal,819,extrap_2_excl,2.9425066600763397,378,26.06283775795253,1.9058157411397003,201,1.0366909189366393,177,0.007267263041668092,378,378,4550.655130343079,0.0,0.0
ssvi_temporal,820,extrap_2_excl,3.590037055842264,387,29.040497692965086,2.055210100686789,200,1.5348269551554754,187,0.009508670093863388,387,387,5446.1583166491,0.0,0.0
ssvi_temporal,821,extrap_2_excl,0.913512776782944,374,13.002268262464572,0.29746131946218357,201,0.6160514573207603,173,0.0030952419003873024,374,369,2946.8687773347297,0.0,0.0
ssvi_temporal,822,extrap_2_excl,0.7211524002432796,364,9.422062560922287,0.1206419015534679,192,0.6005104986898119,172,0.0011339878087059864,364,357,1730.2665651032619,0.0,0.0
ssvi_temporal,823,extrap_2_excl,0.8225113420744998,364,11.24082948935565,0.21359158058885805,189,0.6089197614856418,175,0.002075729469042151,364,361,2015.4789022950997,0.0,0.0
ssvi_temporal,824,extrap_2_excl,1.5397790923460644,381,17.388816690699883,0.5573069275401674,199,0.9824721648058967,182,0.003585930241345187,381,381,3113.3756038250385,0.0,0.0
ssvi_temporal,825,extrap_2_excl,1.2793248275921363,371,15.287719657553902,0.299279970761996,165,0.9800448568301402,206,0.003848097783081341,371,371,3780.0041660029246,0.0,0.0
ssvi_temporal,826,extrap_2_excl,0.9784285128793925,373,11.876562798458652,0.14498166240060137,168,0.8334468504787913,205,0.0023993890346077247,373,367,2510.275217347301,0.0,0.0
ssvi_temporal,827,extrap_2_excl,0.9418198265172325,383,11.411450337827198,0.14772400074797773,186,0.7940958257692547,197,0.0024815975850501536,383,367,2466.6593209502653,0.0,0.0
ssvi_temporal,828,extrap_2_excl,0.8118058550339622,371,9.62968876527119,0.09029521268778921,177,0.721510642346173,194,0.0017675167136313298,371,363,2110.8935987183086,0.0,0.0
ssvi_temporal,829,extrap_2_excl,0.8325321347678932,366,9.419856659096443,0.09106664379361995,178,0.7414654909742733,188,0.0018826290709752238,366,354,1914.2644585952223,0.0,0.0
ssvi_temporal,830,extrap_2_excl,1.9615726843434627,376,21.60811031804993,0.7113392524646079,181,1.2502334318788546,195,0.010417261631501596,376,376,3997.6390085859516,0.0,0.0
ssvi_temporal,831,extrap_2_excl,1.5856512066852608,366,17.68172891284334,0.3769305339694988,169,1.208720672715762,197,0.007336077372902287,366,365,3716.263336957552,0.0,0.0
ssvi_temporal,832,extrap_2_excl,1.5162958560310567,358,19.032902118806813,0.573361039230016,168,0.9429348168010406,190,0.008938978116516661,358,358,3580.977588574359,0.0,0.0
ssvi_temporal,833,extrap_2_excl,0.6047550163588787,348,11.759782479931335,0.1786749358398685,163,0.4260800805190103,185,0.004946016363327159,348,345,3137.0957380870605,0.0,0.0
ssvi_temporal,834,extrap_2_excl,1.1232238075490595,357,16.24174564636579,0.3399257218578905,166,0.783298085691169,191,0.00826185584265771,357,357,3835.7724126119374,0.0,0.0
ssvi_temporal,835,extrap_2_excl,0.7474453737411512,346,12.98858962642637,0.24111166849152,182,0.5063337052496312,164,0.006707811161657227,346,345,2392.360150585729,0.0,0.0
ssvi_temporal,836,extrap_2_excl,0.6660222248418635,349,12.945053756950166,0.2673956371225038,192,0.39862658771935966,157,0.007173532590276227,349,346,2901.105502564098,0.0,0.0
ssvi_temporal,837,extrap_2_excl,0.8635169705951238,354,13.582997508921775,0.267895913119922,190,0.5956210574752017,164,0.006099553935614624,354,354,3254.3046176877046,0.0,0.0
ssvi_temporal,838,extrap_2_excl,0.6717684718427811,348,11.679812992756183,0.2207979310383811,188,0.4509705408044,160,0.004904520604516868,348,339,2260.45258162634,0.0,0.0
ssvi_temporal,839,extrap_2_excl,0.6265549516318785,353,12.360746598462455,0.1976059941059055,190,0.428948957525973,163,0.006395869130900877,353,351,3652.235424556683,0.0,0.0
ssvi_temporal,840,extrap_2_excl,0.8673578376963645,353,13.356159781980715,0.21961473373775825,192,0.6477431039586061,161,0.008420523051175272,353,352,3811.3739704101163,0.0,0.0
ssvi_temporal,841,extrap_2_excl,0.9972108604444649,348,15.880910779955972,0.37367917618902824,188,0.6235316842554366,160,0.00986461828274842,348,347,3535.6368349114173,0.0,0.0
ssvi_temporal,842,extrap_2_excl,2.6029889765554657,356,25.963420584280442,1.1217734684494793,191,1.4812155081059866,165,0.017918021926274497,356,355,4765.955354613565,0.0,0.0
ssvi_temporal,843,extrap_2_excl,1.151664345214326,348,15.938164344545266,0.3564069648486131,183,0.7952573803657129,165,0.009631402816233581,348,347,3165.976292243492,0.0,0.0
ssvi_temporal,844,extrap_2_excl,2.3694473940304044,365,25.005836679390583,0.9121074173570332,193,1.4573399766733717,172,0.01961869796809593,365,365,4628.637479325442,0.0,0.0
ssvi_temporal,845,extrap_2_excl,2.718527975758512,367,27.414689169187692,1.04084324752715,189,1.6776847282313623,178,0.025301101353631887,367,367,5904.020413598106,0.0,0.0
ssvi_temporal,846,extrap_2_excl,2.1081539578446074,357,23.530389343649716,0.8658641074956996,172,1.2422898503489077,185,0.02118881963925729,357,355,2960.0378445390525,0.0,0.0
ssvi_temporal,847,extrap_2_excl,1.323111911181736,367,18.730471715608644,0.49938979518731874,180,0.823722115994417,187,0.0135595092869751,367,367,5147.848773225389,0.0,0.0
ssvi_temporal,848,extrap_2_excl,1.4938100926741735,353,19.290875941783206,0.5686066652158367,172,0.925203427458337,181,0.01591539586370688,353,352,4914.610361013405,0.0,0.0
ssvi_temporal,849,extrap_2_excl,1.956539609181985,359,23.56753339602073,0.7846750173123769,169,1.1718645918696082,190,0.02334037223470173,359,359,5362.924833265746,0.0,0.0
ssvi_temporal,850,extrap_2_excl,2.5077838459206303,362,27.101011115849616,1.0213009251931997,167,1.4864829207274304,195,0.029684791860536092,362,362,5762.26598260177,0.0,0.0
ssvi_temporal,851,extrap_2_excl,1.403267804592486,354,19.853325987011516,0.5913180385195747,173,0.8119497660729114,181,0.017940190741630384,354,348,4597.93178827012,0.0,0.0
ssvi_temporal,852,extrap_2_excl,0.9840065540607545,358,15.60669202909385,0.32047434085227366,174,0.6635322132084808,184,0.012475810915434489,358,352,3713.2735975392648,0.0,0.0
ssvi_temporal,853,extrap_2_excl,1.2855301993694312,357,19.09577070424472,0.4780998951950468,171,0.8074303041743847,186,0.01768335975547648,357,357,4613.930419106109,0.0,0.0
ssvi_temporal,854,extrap_2_excl,1.391437748229618,358,20.343694423220782,0.5129892368699087,171,0.8784485113597092,187,0.022948045947082073,358,357,5442.463710470634,0.0,0.0
ssvi_temporal,855,extrap_2_excl,1.2605119063548083,353,19.33731809618662,0.4923330602206445,187,0.768178846134164,166,0.024100602083045833,353,352,4609.017462020013,0.0,0.0
ssvi_temporal,856,extrap_2_excl,1.235864207194721,332,17.723979992715986,0.5349144484697357,178,0.7009497587249853,154,0.017790770387674983,332,324,4190.93253071227,0.0,0.0
ssvi_temporal,857,extrap_2_excl,1.2448493022570168,347,18.152267325071833,0.4772207759982112,185,0.7676285262588056,162,0.01827284545457987,347,344,5245.357273887359,0.0,0.0
ssvi_temporal,858,extrap_2_excl,1.276900131658856,341,17.113984062696794,0.3973782996570191,183,0.879521832001837,158,0.019823874072505625,341,332,4615.12654590771,0.0,0.0
ssvi_temporal,859,extrap_2_excl,1.544236166704755,350,20.10674248636142,0.5283577587080017,181,1.0158784079967533,169,0.02187692407601471,350,348,5739.66672451825,0.0,0.0
ssvi_temporal,860,extrap_2_excl,1.7277904814787481,356,22.765001179096075,0.7082314024584726,183,1.0195590790202755,173,0.027388091707137276,356,354,5198.2372104314,0.0,0.0
ssvi_temporal,861,extrap_2_excl,1.8543443228121899,326,22.590967179256197,0.8647650691358584,173,0.9895792536763316,153,0.03260867399641582,326,322,5620.870428142431,0.0,0.0
ssvi_temporal,862,extrap_2_excl,1.2126578842263434,337,18.622689942607945,0.5075771799937603,179,0.7050807042325831,158,0.021699138270232995,337,334,4600.547857984358,0.0,0.0
ssvi_temporal,863,extrap_2_excl,0.917560790304583,334,15.19430232388968,0.3238311516327851,180,0.5937296386717981,154,0.015497314340657467,334,315,2800.0457218740576,0.0,0.0
ssvi_temporal,864,extrap_2_excl,1.0176745749493583,342,16.59409306767919,0.4036400332595009,184,0.6140345416898574,158,0.01831587483794789,342,329,3994.073223352477,0.0,0.0
ssvi_temporal,865,extrap_2_excl,0.874134737390659,322,14.748344889301976,0.27125182156337163,142,0.6028829158272873,180,0.016041192021210526,322,313,3874.085989014673,0.0,0.0
ssvi_temporal,866,extrap_2_excl,2.0439144921094687,346,24.82737695268144,1.06249113772392,169,0.9814233543855491,177,0.026154103591920667,346,345,4056.9244485400172,0.0,0.0
ssvi_temporal,867,extrap_2_excl,0.9461258750977184,336,15.281800600122398,0.3120149695433504,162,0.6341109055543681,174,0.011226003950479131,336,333,2375.7884660043474,0.0,0.0
ssvi_temporal,868,extrap_2_excl,0.9598165769839022,340,15.18121810226679,0.3065661664438089,162,0.6532504105400933,178,0.010242181124281305,340,331,3441.940243882893,0.0,0.0
ssvi_temporal,869,extrap_2_excl,0.7927072693158261,336,13.883795660662734,0.30732230083516476,162,0.48538496848066137,174,0.007930346014527162,336,321,2491.383823122378,0.0,0.0
ssvi_temporal,870,extrap_2_excl,0.9548240638287405,334,14.386996783783069,0.29289928184771175,160,0.6619247819810289,174,0.007646089911892496,334,314,2284.2784807197268,0.0,0.0
ssvi_temporal,871,extrap_2_excl,1.1308200776108939,337,15.12178076356581,0.4447606205903252,161,0.6860594570205688,176,0.007227438739744772,337,327,3377.094170675303,0.0,0.0
ssvi_temporal,872,extrap_2_excl,1.508515157596674,350,19.13198713036385,0.7752100083580986,171,0.7333051492385753,179,0.009962928104908023,350,339,2991.1230341547325,0.0,0.0
ssvi_temporal,873,extrap_2_excl,1.7229353309544233,366,20.906235583673777,0.7113238306471781,166,1.0116115003072452,200,0.009819134768697769,366,355,2900.4230213955398,0.0,0.0
ssvi_temporal,874,extrap_2_excl,1.3162727286476816,362,17.594132089343024,0.6005983087313153,195,0.7156744199163666,167,0.006566454672532927,362,356,2777.9575110829883,0.0,0.0
ssvi_temporal,875,extrap_2_excl,1.8392326412640616,368,19.42020631106721,1.0166958362848821,214,0.8225368049791797,154,0.007093696113159926,368,343,2933.8427723236973,0.0,0.0
ssvi_temporal,876,extrap_2_excl,3.077506025841774,377,25.630298155944807,1.5775055098777215,215,1.5000005159640526,162,0.008895840997425419,377,375,3438.895703396847,0.0,0.0
ssvi_temporal,877,extrap_2_excl,2.6423351938124107,384,23.71881236409522,1.4082411754943833,220,1.2340940183180271,164,0.0061984658750707635,384,379,2733.7860386478706,0.0,0.0
ssvi_temporal,878,extrap_2_excl,2.007887544106893,376,21.035821874850768,1.1358381592089013,212,0.872049384897992,164,0.0048115529290966574,376,375,2726.7503416751424,0.0,0.0
ssvi_temporal,879,extrap_2_excl,2.280739296098024,376,22.99279422450211,1.5390288314349083,213,0.7417104646631155,163,0.006095797895084744,376,376,3110.3126888805937,0.0,0.0
ssvi_temporal,880,extrap_2_excl,3.529520204795,370,27.556023667459172,2.449771635779864,215,1.0797485690151363,155,0.007689299177866664,370,365,3285.291299243996,0.0,0.0
ssvi_temporal,881,extrap_2_excl,3.408065944475164,391,27.852331492534056,2.0654541493959018,223,1.3426117950792622,168,0.00640879489074707,391,391,3134.8331000654575,0.0,0.0
ssvi_temporal,882,extrap_2_excl,3.9592490272110643,386,29.481275782803305,2.401601555315152,219,1.5576474718959126,167,0.0066968759655036845,386,384,2941.4215536764605,0.0,0.0
ssvi_temporal,883,extrap_2_excl,2.612917654612861,372,24.39658057919022,1.5024801286657528,205,1.1104375259471084,167,0.0063292193189869615,372,370,2773.5326027284673,0.0,0.0
ssvi_temporal,884,extrap_2_excl,0.9747402402836838,364,11.931507725398927,0.23160972532612983,203,0.743130514957554,161,0.0013181102002130334,364,347,1390.6650285647765,0.0,0.0
ssvi_temporal,885,extrap_2_excl,1.1573246400474881,350,12.821078141745694,0.30141451791142615,221,0.8559101221360621,129,0.0016085335026305085,350,318,1539.1893914673203,0.0,0.0
ssvi_temporal,886,extrap_2_excl,1.2816932921097732,365,15.081486307599622,0.3410377978797018,218,0.9406554942300714,147,0.0016877618217853944,365,344,1553.6942288903715,0.0,0.0
ssvi_temporal,887,extrap_2_excl,1.3922346109310044,373,14.705989413180067,0.2944870995835403,221,1.0977475113474642,152,0.001594098014328723,373,363,1269.3170165663696,0.0,0.0
ssvi_temporal,888,extrap_2_excl,1.6511237203037008,380,14.999872716903143,0.23341774768683227,192,1.4177059726168684,188,0.0019250196998612755,380,365,1634.1351324221073,0.0,0.0
ssvi_temporal,889,extrap_2_excl,1.8707486624927594,379,15.818025342546406,0.30775287409439034,195,1.5629957883983692,184,0.0019453779521806912,379,367,1510.4775887700062,0.0,0.0
ssvi_temporal,890,extrap_2_excl,1.1728639243466528,367,13.325382488137677,0.36052242111967225,171,0.8123415032269805,196,0.004284632914215568,367,296,1380.9470286731912,0.0,0.0
ssvi_temporal,891,extrap_2_excl,1.5245692375604614,388,15.009723897995077,0.43046446533584704,181,1.0941047722246147,207,0.004149552080689787,388,347,1575.74911830854,0.0,0.0
ssvi_temporal,892,extrap_2_excl,1.1522163959789087,372,13.121068768613409,0.281439164749419,172,0.8707772312294898,200,0.004597105467349348,372,349,1134.5773707330823,0.0,0.0
ssvi_temporal,893,extrap_2_excl,1.574099416489355,372,15.227421692182924,0.4164300309076163,168,1.1576693855817386,204,0.005404783855174444,372,334,798.8216975190919,0.0,0.0
ssvi_temporal,894,extrap_2_excl,1.2291660680569831,381,13.8460582476408,0.36453947633586414,173,0.8646265917211191,208,0.003670440362232923,381,355,766.6377338358375,0.0,0.0
ssvi_temporal,895,extrap_2_excl,0.6055964088844823,355,9.474048712634549,0.15076154273570053,168,0.45483486614878166,187,0.002544259167499479,355,321,833.0455680296507,0.0,0.0
ssvi_temporal,896,extrap_2_excl,0.37865153301065024,351,7.697547854742034,0.15629564530149231,170,0.22235588770915796,181,0.0020225032770364824,351,287,774.8975926900238,0.0,0.0
ssvi_temporal,897,extrap_2_excl,0.30852984846986303,356,7.178681545848332,0.08839868169256944,172,0.2201311667772936,184,0.0018044372068109404,356,286,629.4923615977441,0.0,0.0
ssvi_temporal,898,extrap_2_excl,0.5481648678960138,364,8.24445488249,0.10035197925386186,169,0.4478128886421519,195,0.0015810531458550082,364,287,551.6653988787106,0.0,0.0
ssvi_temporal,899,extrap_2_excl,0.7127156317871047,370,8.785947224141948,0.16768340081545122,197,0.5450322309716533,173,0.0008288122132648263,370,333,1043.3699641836113,0.0,0.0
ssvi_temporal,800,unif_5_excl,0.20226897551006523,338,4.941453222542952,0.17523191797586188,174,0.027037057534203365,164,0.0006493612648262761,338,281,1837.5644770741292,0.0,0.0
ssvi_temporal,801,unif_5_excl,0.193959452926329,335,4.7466097041783835,0.18216130715163076,176,0.011798145774698255,159,0.0005768082674355101,335,263,1753.1817465031377,0.0,0.0
ssvi_temporal,802,unif_5_excl,0.15601135353331663,338,4.597663221532894,0.12255285561068407,181,0.03345849792263257,157,0.0003341926001736219,338,298,1538.8477556335438,0.0,0.0
ssvi_temporal,803,unif_5_excl,0.21147753222089044,356,5.157371182920228,0.12840832725127008,172,0.08306920496962036,184,0.00035423483153396574,356,325,1273.8461054323698,0.0,0.0
ssvi_temporal,804,unif_5_excl,0.27944486820321895,355,6.420573924889455,0.17140491104670633,162,0.10803995715651259,193,0.0007237295000415118,355,337,1505.422069643005,0.0,0.0
ssvi_temporal,805,unif_5_excl,0.2675303542590396,358,6.506056678625979,0.16988163775201048,166,0.09764871650702914,192,0.00084720582509811,358,336,1694.9291754872336,0.0,0.0
ssvi_temporal,806,unif_5_excl,0.5256633895875606,360,9.59570121313718,0.29307444511566444,167,0.2325889444718962,193,0.0021104354422669786,360,348,2430.28874858385,0.0,0.0
ssvi_temporal,807,unif_5_excl,0.5516412374145853,363,9.06669168971541,0.3082949810694517,166,0.2433462563451336,197,0.0011810461028048899,363,340,2055.144067212767,0.0,0.0
ssvi_temporal,808,unif_5_excl,0.5198218269685593,370,10.05462699736902,0.2925317687866628,170,0.22729005818189635,200,0.002207432309980322,370,357,2545.9121891221585,0.0,0.0
ssvi_temporal,809,unif_5_excl,0.5020207309233147,368,9.347844912542303,0.2735913565368015,167,0.22842937438651312,201,0.0014731171461684024,368,356,2088.3479039221047,0.0,0.0
ssvi_temporal,810,unif_5_excl,0.6985579230000416,375,12.292839790171158,0.4102790642082925,170,0.28827885879174914,205,0.003063284776827163,375,374,3156.1290960591277,0.0,0.0
ssvi_temporal,811,unif_5_excl,0.5225144824177866,366,9.398327828040273,0.27623298987993283,165,0.2462814925378537,201,0.0012823268072008126,366,358,2251.283818282245,0.0,0.0
ssvi_temporal,812,unif_5_excl,0.6630396905363137,362,11.18477096016253,0.41378754946413776,188,0.249252141072176,174,0.002133142869783797,362,357,2867.11654876192,0.0,0.0
ssvi_temporal,813,unif_5_excl,1.5992137747059896,385,19.73678710796766,1.0811769633178585,198,0.5180368113881312,187,0.006524240479224466,385,385,4805.583959167983,0.0,0.0
ssvi_temporal,814,unif_5_excl,2.1317558862342683,386,23.113974452946344,1.4321656142897718,203,0.6995902719444961,183,0.007970974507216358,386,386,5544.391909102798,0.0,0.0
ssvi_temporal,815,unif_5_excl,1.5289866751448256,381,18.332424512864673,1.0304626540967403,198,0.4985240210480856,183,0.004815318013919487,381,381,4931.018014727664,0.0,0.0
ssvi_temporal,816,unif_5_excl,2.121122792620769,384,21.73317585046086,1.3423444814655654,201,0.7787783111552039,183,0.006272482116252539,384,384,4837.838088158032,0.0,0.0
ssvi_temporal,817,unif_5_excl,2.6328190662315833,377,23.12986566398839,1.4209069812573973,195,1.2119120849741858,182,0.003947991229977051,377,377,3658.5915966333723,0.0,0.0
ssvi_temporal,818,unif_5_excl,2.1203720722650345,376,20.944608150998235,1.1663240355033053,197,0.954048036761729,179,0.004002118383878818,376,376,3823.549380574453,0.0,0.0
ssvi_temporal,819,unif_5_excl,2.9425066471102905,378,26.062837667323716,1.9058157332705083,201,1.0366909138397822,177,0.007267262933715574,378,378,4550.65510550608,0.0,0.0
